what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669220123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669220848
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393669223214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669223710
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393669227486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393669228912
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1393669229061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669232200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669232737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669233649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669239769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393669240665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393669240983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393669241687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393669242212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1393669244996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669246274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393669262985
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1393669263015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393669264826
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393669266214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393669269434
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393669289638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393669291672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669298738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669299021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669304801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393669308781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669311247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669313474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669314290
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393669315432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669316554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669317168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669317619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669331177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1393669334811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393669342684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669344171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669344633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669346955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669347538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669347902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669354430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1393669369949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669370322
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1393669372598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393669375044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669377187
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1393669379534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669381003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669381230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669381420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669381600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669381790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669382835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669383034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669383223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669383392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669383561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669383753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669383932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669384120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669384299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669384468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669384629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393669384839
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1393669385591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393669388939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669406665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669408016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669414909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669416590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669420234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393669427158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393669430607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393669438124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669449273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669886817
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393669889206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669896965
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1393669901725
started,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1393669904586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669904983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669905021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669935838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1393669935887
error,log,,,"Unhandled event loop exception",1393669939357
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393669948311
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393669948411
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393669958404
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1393669980925
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1393669981005
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1393669981314
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1393669981316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393669996848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670019712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670020434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670020697
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393670023652
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1393670028257
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393670038195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670039326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670067306
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393670070064
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1393670070722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670072149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670072427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670073059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670076795
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393670078004
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393670080038
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393670080129
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393670082782
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393670084611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393670086354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670087832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670150240
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393670152745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670154576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670166027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670168946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670169982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393670169985
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1393670178250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670178925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670181452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670181568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670183341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670183692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670190220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670191341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670214734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670220453
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1393670224351
started,bundle,org.eclipse.wst.common.modulecore.ui,1.0.100.v201105171430,"org.eclipse.wst.common.modulecore.ui",1393670227818
started,bundle,org.eclipse.jst.common.ui,1.0.100.v201105030440,"org.eclipse.jst.common.ui",1393670229280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670245539
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.project.properties",1393670245565
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1393670260308
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1393670263218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670263896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670267203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670267924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670373883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670378268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670422854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1393670422874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670423773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670439233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670450380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670452520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670457195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670535365
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.I20110201-0800,"org.eclipse.ui.views.properties.tabbed",1393670537947
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1393670538316
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1393670538401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1393670538405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1393670538405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670554580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393670590194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1393670590210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1393670590210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1393670592265
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1393670607565
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1393670607969
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393670608098
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393670608367
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1393670614642
