what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391519979736
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1391519983714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1391519986335
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1391519987006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391519987599
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391519989096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391519992247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391519994743
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391519999377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391519999689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520000874
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1391520001732
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1391520026474
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520026489
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391520029656
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1391520038002
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1391520045615
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1391520046769
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1391520046801
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1391520046910
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1391520047565
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1391520047612
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1391520047846
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1391520047877
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1391520048797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391520049484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520051356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520051527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391520057923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520064242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520066348
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391520068314
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1391520088485
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391520092182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520092510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520093727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520095084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520102807
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520106644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520109187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520111356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520119874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520121122
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391520152494
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391520154350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520154678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520155879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520157361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520171402
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520175208
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391520185864
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520197299
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391520201839
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520208157
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391520212603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1391520214990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391520219077
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1391520221666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520228765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520237845
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1391520239155
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1391520241542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520242384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520243946
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520243962
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1391520244978
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520246476
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1391520249291
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520249853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520265125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520267403
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391520269915
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391520273596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520273939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520275141
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1391520281661
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391520285093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520285390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520286560
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1391520288011
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391520290709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520300023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520301068
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391520311083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520319180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520330257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520345155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520346200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520347853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520357574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391520377230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391528982704
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391528993101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528995031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528996013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528996481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528996926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528997711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528998524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391528999040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529003683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391529030715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391529032930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529035452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1391529035504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391529036171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529074924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529078047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529078188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529081227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529081329
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391529084244
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1391529090875
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391529092407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529092840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529093898
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391529098985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529099319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529100499
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1391529107007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529107278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529107455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529107682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529107870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529108067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529108249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529108447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529108625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529108822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391529109010
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1391529114944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1391529115851
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391529117236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529117519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529118745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529121605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529127045
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391529143898
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1391529153043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391529157107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529158369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529162848
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391529165695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391529169300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1391529177813
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391529179609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529179927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529181129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529182765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391529187894
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391529189977
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391529199078
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1391529200216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391529200437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391529200830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391529201471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391529201885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391529203344
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1391529207782
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1391529207871
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1391529207913
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1391529208208
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1391529208230
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1391529208283
