what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200202374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200203380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200208693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389200210383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389200222937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200224218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200224971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200231942
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1389200256662
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200263283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200273209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200274009
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200276394
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200280538
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200281548
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200287533
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389200295927
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389200296048
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200299051
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389200299051
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389200302512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389200310336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200311355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200312906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200319774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389200323314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200323938
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200332686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200335834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200337468
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200337762
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200337820
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200340100
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200340100
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1389200351598
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200359311
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200359386
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200361919
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200361920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389200387045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389200387751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200391388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200392812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200397155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200401408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200475297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200477591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200502854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389200516559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200518007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200535469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1389200536607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389200537135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200538033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200552248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200554128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200555699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200558961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200566064
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200568129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200569234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200569997
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200571252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200571692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200572806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200573263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200574021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200574750
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200576996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200577549
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389200584800
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389200585056
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389200585257
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389200585502
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389200585768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389200586256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389200588656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389200589314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200591434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200594210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200606925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200613941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200624798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200627362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200632478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200644626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200649173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389200649218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200652430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200656217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200662134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200683273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389200683323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200685574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200695715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389200696791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200699537
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389200701341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200706395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200707347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200708586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200716277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200745494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200745792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200746862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200768533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1389200769917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200770407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200771736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200780955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200783557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200785344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200786910
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200787224
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1389200787303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389200790406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200791561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200800069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200800790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200808180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200808893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200814116
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200814331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200818704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200830247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389200830295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200832467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200836660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200844191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200851121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200855107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200858478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389200870477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200871744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200877521
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1389200896570
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389200923072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200930447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200934245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200962096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389200962149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389200965732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389200979992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201005300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201005486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201005665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201005831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201006009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201006159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201006318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201006513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201014162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201014369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201014555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201014743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201014908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201015098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201015473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201017373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201017560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201017748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201017915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201018084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201018224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201018599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389201027301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201027883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201032909
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1389201045229
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389201049550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389201055747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201056106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389201056156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389201056614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201088967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201092402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201099325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201100516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201117897
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1389201120207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389201121370
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1389201133282
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389201157025
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1389201170683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201193604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201198510
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389201201609
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389201205745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1389201229416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1389201232874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389201273216
