what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1388285254891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285254961
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1388285254992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388285261612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285262609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285272531
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1388285274549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285280971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285281917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285289283
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1388285292279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388285296444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285296679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285297726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285306727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285309512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285328541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285335947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285337422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285346247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285352027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285389315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1388285393187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388285393867
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1388285396407
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388285399587
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1388285402167
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388285402527
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388285402637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388285406947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285408697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285551393
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1388285553933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388285555423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285565249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285566089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285576701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285580515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285581355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285587943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388285603203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285603523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285605137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285649832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388285652384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285652834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285654918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285665158
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1388285694938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388285701770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388285705480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388285708650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388285709550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285710040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285711100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285716614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285718474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285720554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285721264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285722014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285722564
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388285725654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285729754
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1388285738354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388285753464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285755266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285764198
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1388285765808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285766798
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388285768680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285769710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285770900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285777148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1388285785718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285789908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285790910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285796278
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1388285805168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388285810390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285811370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285813000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285817962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388285819262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285819822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285822522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285823002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285824642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285826774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285845534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285850324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285851224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285857096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285861756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285872336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285876056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285919315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285921866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285923930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285925062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285925381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285925671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285926061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285926329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285926725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285927046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285927349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285927659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285927976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285928253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388285930495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285931453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1388285934487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388285936940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285937930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285939049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285951833
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388285955773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285957505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388285966163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285966690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388285966738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285970353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388285971318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285972514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285981105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388285984003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388285994422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285994749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388285994802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388285999216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286001326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286002376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286016398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286019830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286021870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286062559
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1388286064487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388286068904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388286071453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286071872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286072798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286075647
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286077686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388286079111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286086601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286086983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286087040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286090033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286091637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286092274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286100702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286111715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286112041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286112093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388286112488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286117815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286118697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286119620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286124202
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286126848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286134540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286134582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286139514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286144873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286145204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286145271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286148203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286149653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286150733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286156907
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286159307
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.AllMarkersView",1388286159789
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1388286161991
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286162363
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286162463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388286172977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388286180287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388286190527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286191707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286201243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286201825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286201855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1388286208195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388286208625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286211315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286221127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286221177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286224211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388286234721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388286235365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1388286237235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286241885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286242447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286242497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1388286244827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286260389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286263879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286264188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286264243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286271683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286282083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286282352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286282402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286287325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1388286294895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286296465
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1388286303367
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286308927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286314547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286314822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286314870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286318149
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1388286326239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286338549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286338864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1388286338933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286342541
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1388286352821
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1388286355421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286357051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1388286361337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1388286361987
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1388286362467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286445917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286446869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286455343
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286457633
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1388286466936
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1388286475566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1388286479536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1388286479966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1388286506176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1388286506992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1388286513524
