what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1386780216588
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1386780216748
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1386780217418
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1386780217436
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1386780217714
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1386780217730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386782537578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386784708628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856411270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856413345
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1386856422097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856456495
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1386856459284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856461811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856481623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856483963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856586876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856592648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856639448
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1386856646094
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1386856646359
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386856646437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386856651398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865846068
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386865849858
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1386865851169
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1386865851574
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1386865853883
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1386865853946
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1386865854133
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1386865854507
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1386865855818
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1386865862760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865865802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865870497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865871730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865875739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865879873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865934009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865940991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865951687
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1386865959229
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1386865960719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865968449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386865976651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866002739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866219322
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386866222502
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1386866230372
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1386866230672
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1386866231772
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1386866232752
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1386866232932
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386866233184
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1386866233184
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.AllMarkersView",1386866260470
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866271420
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866272160
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1386866272312
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866272422
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866281432
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866281804
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866281921
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866291047
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386866291279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866297059
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1386866297859
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1386866297869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866300948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866308326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866310516
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1386866312834
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1386866319807
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1386866327626
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386866329680
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386866329820
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386866347554
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866351840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866356512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866359298
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1386866359360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866365086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866366932
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1386866366972
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386866367458
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386866367498
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386866370752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1386866376622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866378944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866384679
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386866389947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866393029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866422691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866433771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866456015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386866461813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866462933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866467603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866469649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866475329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866476239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866476469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866478213
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866478662
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866478783
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866494073
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866494383
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386866508935
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1386866515117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386866524297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386866526767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866529347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866539379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386866549319
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1386866549961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386866552051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866554493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866558913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386866568513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866569223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866583639
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1386866590659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386866591889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386866597999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866599961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866627667
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866629267
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866629607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386866642467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1386866652327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386866653337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1386866654247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386866659617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866660497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866667405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386866668545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386866669893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866670845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866679951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1386866758345
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386866762077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866773537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866780509
opened,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866781073
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386866781203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386866783857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866786307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866789217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386866789247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386866821449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867061297
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867067557
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867080727
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386867096097
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867098437
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1386867104399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386867106349
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867107749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867109279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867119409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867122799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867122829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1386867129669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867130579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867133671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867144681
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867157195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867158797
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867160969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386867172679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867174009
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1386867178731
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867178961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386867184505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867185925
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386867193107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386867198847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867201657
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1386867205971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386867206373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867213333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867214577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867241833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1386867249445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867249955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867250855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867260873
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867264145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386867265635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867266235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867268147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867294351
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1386867297533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386867302865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1386867304735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867307395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867311155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867313819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867338203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867346543
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867349165
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867351095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867402137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1386867402177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867410157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1386867429397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386867431187
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867434217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867438487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867451657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867453817
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867456437
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867472459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867492011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867492911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867506217
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867515707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386867564109
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867566559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867572899
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867579199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1386867594459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386867597209
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867599279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1386867606609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386867607319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867608532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867609615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867618131
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867620061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386867632611
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1386867632611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386867634621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867654384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867669934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867681574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386867683824
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386867684064
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1386867684124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386867688575
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1386867690625
