what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028112213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028112805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028116357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028118927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028119529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028122015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028124887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028126259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028130623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028136837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028137411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028141319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028143861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028147591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028148221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028150477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028151607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028173489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028175553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028180973
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389028184945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028203692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028204373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028209589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028211850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028217693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028218435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028223861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028228421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028229011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028232717
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1389028234947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028236441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028236921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028236971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028237001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028239781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028240591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028243975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028288717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028289567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028294443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028297173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028302285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028302885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028314773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028325695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028329947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028331387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028331697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028333367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028334781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028351073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028360173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028364433
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389028367833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028369573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028369853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028370594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028370924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028371364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028372064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028373408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028375140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028382536
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1389028405848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028487298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028492518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028514108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028741110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028753030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028758010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028779832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1389028792312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389028793544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028796396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028802116
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1389028803116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389028808296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028809506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028810576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028820072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028827032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028847394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028848784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028849114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028849834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389028850264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389028852894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028870886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028876736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389028881466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028882176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028884258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028885228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028886198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028887478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028888148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028913756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389028925342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028928162
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1389028928594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028942696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028943186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028952204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028959804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028960246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028969206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389028974362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1389028977246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389028984928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389028991602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389028994396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028994948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389028999202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389029006654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029007184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029008596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029016985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389029028137
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1389029032437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029037443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029038985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029040315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029041675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029042145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029042667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029043499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029044029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029044659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029048541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029048891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029049271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029050053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029050373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029050853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029051253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029052293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029052763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029054213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029054845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029060129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029062969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029063551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029069469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029073151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029073723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029084647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029090281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029090773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029096615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029099867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029100399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029106265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389029115825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389029118695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029119095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029119687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029132685
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1389029135595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389029136215
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1389029136407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389029138859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029139349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029140039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029144225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029147827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029148501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029153621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029157253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029158053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029242413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389029247833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029248193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029248763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029270499
executed,command,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui.format.document",1389029273949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1389029274829
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389029292411
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1389029305461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029310891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029311191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029311441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029311701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029311961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029312251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029312661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029313041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029313371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029313841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029314171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029314471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029314811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029315241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029315611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029315951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029316301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029316641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029317081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029317611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389029319193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029319973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029320993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029321043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029321083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029321123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029321143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389029321183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389029324423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029325255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029326149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029343423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1389029344993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1389029349695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389029351377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389029379271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389029382161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389029389663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389029394057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389029395469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029396821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1389029397967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029398671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029407349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029408927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029414499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389029429006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029429483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029438813
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.core.htmlsource.source",1389029442893
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1389029445517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029454981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029657766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029658646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029700914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029709838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029848210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389029858283
