what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1391706765877
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1391706766205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706766659
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1391706767071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706791009
opened,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1391706794882
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1391706794931
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1391706798837
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1391706800916
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1391706802060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706802829
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1391706804040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706808487
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391706808509
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1391706812289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706813768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706825522
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1391706832021
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1391706853037
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1391706853171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391706856563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391706860075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706861243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706878270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706880122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706881969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706883474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706884721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706885986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706889631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706892485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706893075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706893076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706893467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706893477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706893900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706893906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706894304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706895529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706895684
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391706897433
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1391706905088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706908818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391706911933
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391706919265
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391706919540
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1391706923137
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1391706923187
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1391706923207
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1391706923367
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1391706923392
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1391706923422
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1391706923579
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1391706923759
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1391706932144
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1391706932364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1391706975296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391706987876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391706988366
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1391706994023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391706994518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1391707006721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391707037618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391707047180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707049786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707157359
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391707160726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391707162235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391707162290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707163629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707181199
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1391707187272
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211430,"org.eclipse.datatools.connectivity.ui",1391707191244
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1391707191246
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1391707191326
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.2.v201104090305,"org.eclipse.datatools.connectivity.sqm.core",1391707191408
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1391707191418
started,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201009280455,"org.eclipse.datatools.connectivity.sqm.server.ui",1391707191490
started,bundle,org.eclipse.datatools.enablement.ingres,1.0.0.v200906111150,"org.eclipse.datatools.enablement.ingres",1391707191592
started,bundle,org.eclipse.datatools.enablement.sybase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase",1391707191647
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1391707191888
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1391707192907
activated,perspective,org.eclipse.datatools.sqltools.sqleditor,,"org.eclipse.datatools.sqltools.sqleditor.perspectives.EditorPerspective",1391707193049
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1391707197011
started,bundle,org.eclipse.datatools.enablement.ibm.db2.iseries,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.iseries",1391707201479
started,bundle,org.eclipse.datatools.enablement.ibm.db2.luw,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.luw",1391707201497
started,bundle,org.eclipse.datatools.enablement.ibm.db2.zseries,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.zseries",1391707201499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707201517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707202176
started,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1391707202374
started,bundle,org.eclipse.datatools.enablement.sybase.ase.models,1.0.1.v201010140307,"org.eclipse.datatools.enablement.sybase.ase.models",1391707202434
started,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111150,"org.eclipse.datatools.enablement.sybase.asa.ui",1391707202447
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.asa.models",1391707202479
started,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook",1391707203596
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1391707203683
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1391707203754
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1391707203786
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby",1391707203818
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor",1391707203886
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1391707204173
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1391707204207
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1391707204447
started,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1391707204625
started,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1391707204627
started,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.debugger.core",1391707204793
started,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1391707204799
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391707205071
started,bundle,org.eclipse.datatools.sqltools.common.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.common.ui",1391707205165
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391707205266
executed,command,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.commands.openscrapbook",1391707205291
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1391707225105
started,bundle,org.eclipse.datatools.sqltools.plan,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.plan",1391707225945
executed,command,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor.ExecuteSelectionAction",1391707226925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707227287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707228579
activated,view,org.eclipse.datatools.sqltools.result.ui,1.1.1.v201101140415,"org.eclipse.datatools.sqltools.result.resultView",1391707230498
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391707239376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391707241700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391707244860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707247016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707394325
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1391707399752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707416932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707489611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707496461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707591841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391707594968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391707595983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707596548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707622223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707623303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707634430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391707638629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391707644524
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1391707645109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391707646754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391707654501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391707654951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707655781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707791881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391707794717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391710174468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391710180349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391710182551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391710184565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391710186624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391710191955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391718358672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391718371308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391718376316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391718376347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391718376409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391718381198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391739276190
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.J2EEPerspective",1391739287387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391739289037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391739308107
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1391739311601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391739313558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391739314802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391782451791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391782453985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391783157160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391783162545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391783347790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391784421493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391787914708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391787917781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391830917553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391830919015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391830919737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391830921054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391830931830
